0.510823,0.076330,3.245907
0.505746,0.098824,3.213647
0.509464,0.122974,3.237269
0.528509,0.151871,3.358292
0.507433,0.169144,3.224369
0.508228,0.192776,3.229416
0.515528,0.219248,3.275807
0.514137,0.242295,3.266968
0.505344,0.261385,3.211095
0.503342,0.283491,3.198370
0.512652,0.312305,3.257530
0.519092,0.340095,3.298452
0.513753,0.360218,3.264527
0.510376,0.381316,3.243069
0.519269,0.411834,3.299575
0.519653,0.436030,3.302013
0.474890,0.420305,3.017577
0.436388,0.406292,2.772925
0.423974,0.414228,2.694048
0.469760,0.480559,2.984980
0.519352,0.555169,3.300104
0.518740,0.578365,3.296214
0.515723,0.598713,3.277045
0.517166,0.624166,3.286211
0.535903,0.671419,3.405273
0.525686,0.682787,3.340350
0.536927,0.722074,3.411777
0.514445,0.715492,3.268920
0.508906,-0.726191,3.161057
0.515933,-0.713031,3.204707
0.501180,-0.670116,3.113066
0.499189,-0.645019,3.100698
0.513013,-0.639825,3.186567
0.506840,-0.609347,3.148224
0.504634,-0.584014,3.134521
0.517587,-0.575743,3.214982
0.515053,-0.549776,3.199242
0.513781,-0.525327,3.191339
0.514207,-0.502651,3.193982
0.508706,-0.474411,3.159817
0.510662,-0.453284,3.171967
0.512020,-0.431478,3.180402
0.508158,-0.405385,3.156415
0.515968,-0.388425,3.204924
0.527091,-0.373110,3.274016
0.519682,-0.344508,3.227994
0.520201,-0.321473,3.231217
0.528086,-0.302611,3.280192
0.518118,-0.273613,3.218277
0.526248,-0.254255,3.268780
0.517086,-0.226588,3.211870
0.518782,-0.204015,3.222401
0.522487,-0.181990,3.245414
0.529220,-0.160550,3.287239
0.513540,-0.132713,3.189844
0.515714,-0.110096,3.203345
0.524990,-0.088481,3.260964
0.514165,-0.063549,3.193726
0.521791,-0.041040,3.241091
0.535939,-0.018065,3.328974
0.525323,0.005903,3.263033
0.522393,0.029348,3.244831
0.522492,0.052836,3.245445
0.522418,0.076308,3.244989
0.517518,0.098852,3.214554
0.526554,0.124243,3.270681
0.533669,0.149907,3.314873
0.518808,0.169050,3.222563
0.518603,0.192291,3.221293
0.531150,0.220815,3.299229
0.525663,0.242159,3.265143
0.519139,0.262486,3.224621
0.514626,0.283333,3.196588
0.523711,0.311873,3.253017
0.532467,0.341018,3.307410
0.512108,0.350995,3.180945
0.517483,0.377937,3.214336
0.531779,0.412278,3.303133
0.531305,0.435790,3.300190
0.546808,0.473081,3.396485
0.519480,0.472785,3.226739
0.526423,0.502764,3.269868
0.530740,0.530740,3.296677
0.531001,0.554866,3.298300
0.530376,0.578050,3.294417
0.529440,0.600825,3.288606
0.544071,0.641882,3.379488
0.544070,0.666332,3.379476
0.536910,0.681694,3.335003
0.542849,0.713633,3.371896
0.475495,0.646459,2.953526
0.519043,-0.724378,3.153166
0.530143,-0.716567,3.220601
0.512161,-0.669749,3.111357
0.506047,-0.639509,3.074214
0.524252,-0.639472,3.184808
0.524077,-0.616223,3.183749
0.513932,-0.581704,3.122120
0.523652,-0.569688,3.181169
0.531465,-0.554826,3.228631
0.526941,-0.526941,3.201148
0.525320,-0.502229,3.191301
0.519846,-0.474145,3.158043
0.525084,-0.455842,3.189862
0.512472,-0.422367,3.113247
0.514416,-0.401358,3.125058
0.526526,-0.387662,3.198627
0.542916,-0.375865,3.298195
0.525439,-0.340669,3.192023
0.529961,-0.320306,3.219492
0.549271,-0.307833,3.336803
0.533608,-0.275600,3.241649
0.541029,-0.255651,3.286731
0.528404,-0.226459,3.210036
0.542158,-0.208522,3.293590
0.533922,-0.181886,3.243557
0.538575,-0.159797,3.271823
0.525820,-0.132900,3.194336
0.530568,-0.110778,3.223178
0.531723,-0.087647,3.230197
0.530176,-0.064087,3.220797
0.525478,-0.040421,3.192261
0.545884,-0.017996,3.316224
0.542471,0.005961,3.295489
0.533825,0.029331,3.242969
0.533927,0.052806,3.243584
0.530135,0.075734,3.220551
0.528845,0.098795,3.212712
0.545509,0.125887,3.313944
0.545349,0.149821,3.312975
0.530311,0.169000,3.221622
0.529954,0.192181,3.219451
0.537435,0.218517,3.264894
0.538652,0.242689,3.272290
0.536876,0.265488,3.261503
0.532557,0.286762,3.235265
0.535175,0.311695,3.251168
0.545899,0.341937,3.316317
0.531745,0.356445,3.230332
0.541664,0.386903,3.290586
0.549916,0.416969,3.340717
0.545297,0.437436,3.312661
0.558781,0.472815,3.394573
0.545573,0.485620,3.314334
0.545008,0.509074,3.310905
0.542363,0.530443,3.294833
0.541163,0.553057,3.287548
0.548000,0.584132,3.329078
0.551135,0.611699,3.348122
0.557890,0.643719,3.389158
0.552631,0.661943,3.357213
0.548673,0.681319,3.333165
0.553579,0.711744,3.362969
0.485914,0.646105,2.951907
0.526007,-0.718311,3.126754
0.542382,-0.717344,3.224092
0.535158,-0.684772,3.181150
0.516878,-0.639150,3.072486
0.535472,-0.639111,3.183013
0.536188,-0.616904,3.187271
0.526723,-0.583359,3.131007
0.534857,-0.569364,3.179362
0.543585,-0.555275,3.231243
0.543462,-0.531775,3.230512
0.537009,-0.502363,3.192152
0.535774,-0.478164,3.184813
0.536316,-0.455580,3.188030
0.534423,-0.430986,3.176781
0.540487,-0.412630,3.212825
0.537788,-0.387438,3.196780
0.561470,-0.380351,3.337559
0.536676,-0.340472,3.190174
0.542957,-0.321104,3.227509
0.556933,-0.305415,3.310589
0.557278,-0.281635,3.312639
0.553204,-0.255782,3.288419
0.537885,-0.225565,3.197357
0.541472,-0.203780,3.218681
0.541547,-0.180516,3.219127
0.550090,-0.159704,3.269911
0.537669,-0.132972,3.196077
0.542974,-0.110930,3.227609
0.543091,-0.087595,3.228307
0.532703,-0.063008,3.166557
0.539598,-0.040615,3.207544
0.548442,-0.017692,3.260112
0.550575,0.005920,3.272793
0.552377,0.029698,3.283502
0.545342,0.052775,3.241684
0.535092,0.074798,3.180756
0.540152,0.098737,3.210832
0.557172,0.125813,3.312006
0.550333,0.147939,3.271353
0.541195,0.168760,3.217035
0.539618,0.191477,3.207658
0.539227,0.214531,3.205334
0.538506,0.237406,3.201050
0.543815,0.263136,3.232607
0.543946,0.286595,3.233385
0.546317,0.311342,3.247483
0.561956,0.344424,3.340442
0.543117,0.356238,3.228462
0.560490,0.391741,3.331733
0.561678,0.416728,3.338789
0.568859,0.446524,3.381480
0.558094,0.462078,3.317489
0.556793,0.484948,3.309752
0.561173,0.512900,3.335789
0.554416,0.530570,3.295625
0.552742,0.552742,3.285674
0.559725,0.583799,3.327184
0.562928,0.611352,3.346223
0.572217,0.646051,3.401438
0.562222,0.658948,3.342025
0.555056,0.674423,3.299428
0.548478,0.690021,3.260328
0.511459,0.665446,3.040272
0.541248,-0.723563,3.149617
0.562364,-0.728113,3.272491
0.546354,-0.684380,3.179330
0.538931,-0.652390,3.136134
0.540588,-0.631635,3.145777
0.546641,-0.615691,3.181001
0.540789,-0.586329,3.146946
0.546196,-0.569193,3.178407
0.556634,-0.556634,3.239152
0.547633,-0.524575,3.186770
0.542721,-0.497019,3.158190
0.546976,-0.477885,3.182950
0.547528,-0.455313,3.186162
0.553587,-0.437043,3.221421
0.551785,-0.412387,3.210935
0.547951,-0.386450,3.188625
0.566118,-0.375426,3.294342
0.554370,-0.344293,3.225977
0.564490,-0.326810,3.284865
0.559154,-0.300177,3.253812
0.568925,-0.281468,3.310672
0.564765,-0.255630,3.286464
0.549125,-0.225430,3.195456
0.554489,-0.204286,3.226671
0.549767,-0.179398,3.199190
0.551983,-0.156879,3.212083
0.556186,-0.134656,3.236542
0.571366,-0.114273,3.324878
0.554904,-0.087616,3.229084
0.548330,-0.063491,3.190826
0.548392,-0.040408,3.191191
0.555715,-0.017549,3.233802
0.553706,0.005828,3.222113
0.570896,0.030047,3.322142
0.567279,0.053742,3.301096
0.544723,0.074541,3.169836
0.559652,0.100148,3.256715
0.568814,0.125738,3.310030
0.562917,0.148136,3.275712
0.553743,0.169037,3.222326
0.552132,0.191793,3.212954
0.550031,0.214223,3.200726
0.541563,0.233727,3.151452
0.552398,0.261662,3.214497
0.554850,0.286186,3.228770
0.557735,0.311158,3.245559
0.569999,0.341999,3.316922
0.555086,0.356424,3.230143
0.567123,0.388032,3.300190
0.563416,0.409218,3.278613
0.581981,0.447207,3.386651
0.569762,0.461807,3.315542
0.568434,0.484664,3.307814
0.573059,0.512737,3.334732
0.573206,0.537004,3.335588
0.563842,0.551971,3.281092
0.565166,0.577064,3.288800
0.574701,0.610998,3.344286
0.573669,0.634055,3.338279
0.563175,0.646169,3.277213
0.562411,0.668973,3.272766
0.550845,0.678409,3.205463
0.546259,0.695761,3.178776
0.555254,-0.726983,3.164501
0.556095,-0.705151,3.169290
0.557531,-0.683981,3.177475
0.551195,-0.653479,3.141366
0.551645,-0.631264,3.143931
0.556733,-0.614129,3.172930
0.556673,-0.591106,3.172585
0.557365,-0.568857,3.176528
0.565520,-0.553860,3.223007
0.557736,-0.523237,3.178646
0.553817,-0.496723,3.156310
0.564263,-0.482823,3.215841
0.563578,-0.458997,3.211939
0.570079,-0.440782,3.248987
0.563064,-0.412139,3.209008
0.563550,-0.389256,3.211779
0.585708,-0.380408,3.338061
0.581908,-0.353944,3.316403
0.579175,-0.328398,3.300831
0.570422,-0.299913,3.250946
0.573298,-0.277783,3.267332
0.567944,-0.251769,3.236819
0.568238,-0.228467,3.238496
0.568346,-0.205073,3.239111
0.561000,-0.179289,3.197246
0.559784,-0.155816,3.190314
0.563439,-0.133599,3.211147
0.583040,-0.114204,3.322854
0.567823,-0.087808,3.236132
0.555261,-0.062968,3.164539
0.555008,-0.040052,3.163097
0.567068,-0.017538,3.231830
0.567550,0.005851,3.234577
0.590787,0.030453,3.367006
0.575388,0.053387,3.279248
0.571195,0.076552,3.255351
0.576306,0.101002,3.284475
0.579645,0.125490,3.303509
0.584218,0.150572,3.329571
0.573432,0.171438,3.268096
0.565467,0.192375,3.222704
0.561901,0.214333,3.202382
0.553734,0.234053,3.155836
0.580088,0.269113,3.306032
0.572336,0.289118,3.261852
0.582680,0.318372,3.320805
0.582277,0.342163,3.318509
0.568318,0.357396,3.238954
0.581072,0.389378,3.311641
0.565352,0.402157,3.222048
0.576147,0.433595,3.283574
0.570122,0.452571,3.249235
0.580054,0.484375,3.305839
0.578830,0.507222,3.298864
0.589145,0.540556,3.357651
0.582238,0.558229,3.318288
0.571889,0.571889,3.259307
0.582716,0.606746,3.321011
0.581824,0.629809,3.315925
0.572985,0.643870,3.265550
0.572208,0.666593,3.261124
0.564746,0.681189,3.218598
0.557434,0.695356,3.176924
0.566368,-0.726553,3.162630
0.567224,-0.704733,3.167411
0.568372,-0.683195,3.173822
0.562224,-0.653089,3.139492
0.565532,-0.634082,3.157964
0.566286,-0.612047,3.162174
0.574476,-0.597687,3.207906
0.571375,-0.571375,3.190588
0.566329,-0.543447,3.162413
0.560448,-0.515159,3.129573
0.563298,-0.495020,3.145488
0.563892,-0.472758,3.148804
0.582199,-0.464583,3.251031
0.581478,-0.440513,3.247003
0.577204,-0.413954,3.223138
0.583471,-0.394874,3.258132
0.595653,-0.379052,3.326160
0.593541,-0.353726,3.314364
0.590914,-0.328285,3.299695
0.588575,-0.303205,3.286637
0.584757,-0.277612,3.265315
0.585571,-0.254339,3.269863
0.587806,-0.231560,3.282343
0.581477,-0.205573,3.247000
0.568989,-0.178168,3.177268
0.559848,-0.152686,3.126225
0.588083,-0.136625,3.283890
0.595337,-0.114257,3.324393
0.579171,-0.087753,3.234121
0.568133,-0.063126,3.172484
0.565938,-0.040016,3.160230
0.579853,-0.017571,3.237932
0.587607,0.005935,3.281230
0.602593,0.030434,3.364913
0.590598,0.053691,3.297935
0.590193,0.077500,3.295673
0.582500,0.100025,3.252710
0.594132,0.126028,3.317668
0.598151,0.151048,3.340110
0.594885,0.174259,3.321869
0.576769,0.192256,3.220708
0.584082,0.218293,3.261548
0.580093,0.240240,3.239271
0.578813,0.263097,3.232125
0.579757,0.286950,3.237395
0.590954,0.316369,3.299918
0.590545,0.340011,3.297639
0.581766,0.358462,3.248612
0.590284,0.387560,3.296181
0.575694,0.401241,3.214708
0.587667,0.433330,3.281567
0.578005,0.449559,3.227610
0.594049,0.486040,3.317205
0.589608,0.506229,3.292404
0.596624,0.536359,3.331583
0.593725,0.557741,3.315392
0.584124,0.572323,3.261780
0.587543,0.599412,3.280872
0.590608,0.626403,3.297989
0.576527,0.634762,3.219360
0.578911,0.660777,3.232671
0.583631,0.689746,3.259028
0.568590,0.694943,3.175037
0.577461,-0.726115,3.160724
0.580905,-0.707439,3.179572
0.581756,-0.685436,3.184232
0.580649,-0.661135,3.178170
0.581448,-0.639017,3.182545
0.582061,-0.616639,3.185898
0.597699,-0.609535,3.271494
0.576726,-0.565305,3.156698
0.576116,-0.541892,3.153362
0.571417,-0.514841,3.127641
0.574322,-0.494713,3.143542
0.574927,-0.472465,3.146852
0.593592,-0.464294,3.249012
0.587962,-0.436606,3.218201
0.588497,-0.413696,3.221128
0.593906,-0.393977,3.250732
0.594388,-0.370757,3.253374
0.605152,-0.353505,3.312288
0.593794,-0.323353,3.250119
0.589601,-0.297719,3.227168
0.594883,-0.276827,3.256081
0.601126,-0.255925,3.290253
0.599303,-0.231414,3.280273
0.592849,-0.205443,3.244950
0.580117,-0.178056,3.175261
0.580330,-0.155138,3.176425
0.598927,-0.136389,3.278214
0.597277,-0.112359,3.269183
0.593622,-0.088162,3.249180
0.579243,-0.063086,3.170475
0.577499,-0.040025,3.160931
0.607976,-0.018059,3.327743
0.599098,0.005932,3.279151
0.605328,0.029967,3.313249
0.601655,0.053613,3.293144
0.601735,0.077451,3.293586
0.578431,0.097360,3.166032
0.602792,0.125333,3.299370
0.607548,0.150383,3.325402
0.599782,0.172215,3.282894
0.588049,0.192135,3.218674
0.591730,0.216772,3.238822
0.592095,0.240356,3.240823
0.602436,0.268412,3.297422
0.591097,0.286770,3.235360
0.602513,0.316170,3.297846
0.602098,0.339798,3.295571
0.593147,0.358237,3.246578
0.594968,0.382900,3.256545
0.589408,0.402665,3.226110
0.599166,0.433060,3.279523
0.594531,0.453257,3.254156
0.610723,0.489788,3.342780
0.599032,0.504136,3.278789
0.606026,0.534023,3.317071
0.609242,0.560985,3.334672
0.595558,0.571971,3.259774
0.596615,0.596615,3.265562
0.603465,0.627364,3.303053
0.595892,0.643091,3.261602
0.595086,0.665789,3.257191
0.595060,0.689327,3.257050
0.600315,0.719189,3.285811
0.592460,-0.730510,3.179853
0.595647,-0.711307,3.196958
0.592910,-0.685012,3.182266
0.591780,-0.660725,3.176202
0.592594,-0.638620,3.180568
0.593217,-0.616255,3.183913
0.610144,-0.610144,3.274763
0.600164,-0.576857,3.221202
0.591786,-0.545822,3.176232
0.589650,-0.520953,3.164767
0.588972,-0.497481,3.161129
0.585941,-0.472166,3.144865
0.604963,-0.464001,3.246956
0.594737,-0.433061,3.192073
0.599769,-0.413433,3.219082
0.602450,-0.391885,3.233470
0.597273,-0.365322,3.205683
0.600230,-0.343821,3.221556
0.611173,-0.326355,3.280289
0.613918,-0.303979,3.295019
0.614295,-0.280310,3.297046
0.612637,-0.255761,3.288142
0.606428,-0.229618,3.254822
0.616586,-0.209519,3.309339
0.592731,-0.178395,3.181306
0.607186,-0.159165,3.258886
0.608550,-0.135890,3.266209
0.603013,-0.111235,3.236492
0.603813,-0.087934,3.240786
0.592512,-0.063278,3.180128
0.593250,-0.040318,3.184090
0.615758,-0.017935,3.304895
0.609729,0.005920,3.272535
0.609706,0.029597,3.272411
0.604118,0.052787,3.242424
0.594814,0.075074,3.192484
0.587661,0.096993,3.154094
0.614667,0.125321,3.299042
0.617169,0.149798,3.312470
0.600045,0.168945,3.220559
0.607176,0.194532,3.258834
0.603060,0.216633,3.236741
0.603432,0.240201,3.238742
0.601435,0.262763,3.228020
0.591223,0.281262,3.173213
0.605036,0.311329,3.247349
0.611793,0.338565,3.283616
0.604506,0.358009,3.244507
0.606363,0.382656,3.254472
0.605857,0.405865,3.251753
0.610809,0.432903,3.278334
0.610240,0.456199,3.275280
0.611634,0.480994,3.282762
0.608021,0.501765,3.263371
0.617637,0.533687,3.314982
0.626541,0.565711,3.362769
0.616224,0.580328,3.307400
0.614486,0.602554,3.298070
0.634482,0.646802,3.405393
0.604021,0.639207,3.241901
0.607315,0.666278,3.259583
0.606468,0.688901,3.255035
0.620841,0.729338,3.332179
0.608253,-0.735696,3.202432
0.604496,-0.708124,3.182651
0.598694,-0.678520,3.152105
0.599543,-0.656642,3.156574
0.595170,-0.629180,3.133552
0.616772,-0.628520,3.247282
0.620587,-0.608767,3.267372
0.611092,-0.576172,3.217377
0.602891,-0.545473,3.174203
0.604593,-0.523981,3.183162
0.597153,-0.494784,3.143989
0.602681,-0.476405,3.173096
0.610729,-0.459501,3.215470
0.604878,-0.432056,3.184663
0.610851,-0.413051,3.216108
0.613750,-0.391631,3.231375
0.611022,-0.366613,3.217011
0.611488,-0.343598,3.219462
0.622805,-0.326231,3.279049
0.626451,-0.304276,3.298246
0.625815,-0.280127,3.294895
0.626339,-0.256501,3.297653
0.617629,-0.229405,3.251796
0.626442,-0.208814,3.298195
0.630284,-0.186084,3.318425
0.619594,-0.159324,3.262140
0.608523,-0.133296,3.203854
0.605782,-0.109618,3.189421
0.616329,-0.088047,3.244952
0.603620,-0.063236,3.178039
0.605055,-0.040337,3.185596
0.627302,-0.017923,3.302723
0.615180,0.005859,3.238904
0.606957,0.028903,3.195610
0.599900,0.051420,3.158455
0.594693,0.073629,3.131040
0.598679,0.096929,3.152024
0.626191,0.125238,3.296877
0.616794,0.146856,3.247399
0.616413,0.170247,3.245396
0.623506,0.195959,3.282739
0.620504,0.218654,3.266933
0.616451,0.240710,3.245596
0.625485,0.268065,3.293156
0.599757,0.279887,3.157702
0.604136,0.304945,3.180759
0.621057,0.337145,3.269847
0.618222,0.359158,3.254918
0.623167,0.385770,3.280953
0.615356,0.404377,3.239828
0.622606,0.432859,3.277999
0.622027,0.456153,3.274949
0.623109,0.480684,3.280648
0.632267,0.511835,3.328866
0.639857,0.542355,3.368827
0.638298,0.565350,3.360618
0.636207,0.587734,3.349608
0.638630,0.614302,3.362368
0.646392,0.646392,3.403231
0.625758,0.649597,3.294596
0.635801,0.684243,3.347472
0.627054,0.698717,3.301419
0.632499,0.728880,3.330086
0.620462,-0.736437,3.205654
0.617996,-0.710407,3.192913
0.608856,-0.677139,3.145689
0.606139,-0.651457,3.131650
0.604922,-0.627536,3.125362
0.620935,-0.620935,3.208098
0.631999,-0.608373,3.265258
0.622670,-0.576115,3.217061
0.628557,-0.558065,3.247475
0.632710,-0.538099,3.268933
0.608130,-0.494460,3.141935
0.613759,-0.476093,3.171019
0.614374,-0.453603,3.174196
0.615994,-0.431772,3.182570
0.621558,-0.412436,3.211315
0.622091,-0.389534,3.214070
0.617408,-0.363521,3.189874
0.622723,-0.343370,3.217332
0.635113,-0.326460,3.281350
0.636921,-0.303579,3.290686
0.637312,-0.279941,3.292706
0.637845,-0.256330,3.295460
0.622726,-0.226975,3.217350
0.630309,-0.206176,3.256525
0.639082,-0.185155,3.301853
0.630974,-0.159218,3.259963
0.619352,-0.133132,3.199919
0.613431,-0.108927,3.169323
0.626432,-0.087818,3.236494
0.615576,-0.063284,3.180408
0.618777,-0.040481,3.196947
0.638127,-0.017891,3.296919
0.626479,0.005855,3.236738
0.622454,0.029087,3.215943
0.606917,0.051049,3.135672
0.605615,0.073579,3.128947
0.630194,0.100124,3.255933
0.639779,0.125564,3.305454
0.629339,0.147042,3.251517
0.629125,0.170511,3.250412
0.633048,0.195239,3.270680
0.613327,0.212085,3.168788
0.625173,0.239552,3.229990
0.618246,0.260010,3.194201
0.610776,0.279701,3.155606
0.615236,0.304743,3.178650
0.629699,0.335447,3.253374
0.648261,0.369569,3.349277
0.634618,0.385515,3.278787
0.626664,0.404110,3.237693
0.640949,0.437283,3.311498
0.633458,0.455853,3.272799
0.641450,0.485583,3.314086
0.645093,0.512457,3.332911
0.651619,0.542001,3.366628
0.655697,0.569905,3.387695
0.654933,0.593725,3.383749
0.657394,0.620531,3.396462
0.664777,0.652351,3.434608
0.637949,0.649874,3.296002
0.647666,0.683983,3.346201
0.646764,0.707209,3.341544
0.659103,0.745340,3.405291
0.613337,-0.714622,3.110696
0.631042,-0.712093,3.200492
0.628323,-0.685968,3.186704
0.621924,-0.656158,3.154246
0.622775,-0.634203,3.158566
0.632126,-0.620528,3.205991
0.643388,-0.607972,3.263108
0.628657,-0.570982,3.188396
0.636564,-0.554803,3.228498
0.637290,-0.532050,3.232182
0.615234,-0.491058,3.120317
0.624814,-0.475776,3.168907
0.625439,-0.453300,3.172077
0.634813,-0.436798,3.219618
0.623966,-0.406437,3.164604
0.626611,-0.385165,3.178019
0.642782,-0.371516,3.260036
0.632702,-0.342472,3.208913
0.641789,-0.323839,3.255000
0.636394,-0.297762,3.227634
0.629371,-0.271380,3.192017
0.642617,-0.253509,3.259197
0.618565,-0.221321,3.137211
0.639003,-0.205185,3.240869
0.642097,-0.182615,3.256562
0.642331,-0.159110,3.257749
0.641118,-0.135282,3.251594
0.638809,-0.111352,3.239885
0.638769,-0.087904,3.239680
0.638873,-0.064473,3.240211
0.629914,-0.040453,3.194771
0.626412,-0.017241,3.177008
0.629253,0.005773,3.191420
0.633657,0.029067,3.213754
0.642809,0.053076,3.260173
0.639356,0.076253,3.242660
0.651450,0.101602,3.303997
0.642976,0.123876,3.261019
0.639429,0.146658,3.243027
0.644518,0.171477,3.268838
0.644444,0.195107,3.268462
0.643277,0.218360,3.262545
0.642963,0.241848,3.260950
0.629376,0.259834,3.192040
0.635534,0.285699,3.223274
0.630545,0.306595,3.197969
0.641037,0.335221,3.251182
0.664688,0.371981,3.371136
0.645694,0.385047,3.274801
0.635839,0.402504,3.224823
0.652492,0.436990,3.309282
0.644868,0.455549,3.270612
0.656685,0.487995,3.330547
0.669673,0.522222,3.396419
0.668607,0.545926,3.391010
0.667510,0.569527,3.385451
0.659578,0.586964,3.345220
0.669240,0.620122,3.394223
0.668052,0.643536,3.388197
0.649447,0.649447,3.293840
0.656735,0.680836,3.330801
0.658423,0.706748,3.339364
0.683799,0.759080,3.468063
0.624179,-0.714151,3.108646
0.641140,-0.710452,3.193116
0.638899,-0.684946,3.181957
0.636446,-0.659381,3.169740
0.644213,-0.644213,3.208423
0.643295,-0.620113,3.203849
0.650854,-0.603945,3.241496
0.639762,-0.570599,3.186255
0.647808,-0.554430,3.226325
0.633778,-0.519584,3.156451
0.626099,-0.490726,3.118207
0.648151,-0.484653,3.228035
0.658080,-0.468363,3.277484
